uid,movement
01073,9
05093,6
06059,17
12095,10
13015,7
13119,20
17003,5
17031,11
18105,7
21035,16
21075,4
21083,10
21111,3
26163,13
27037,7
27073,6
28003,9
28033,11
28081,15
28083,8
28139,7
28143,8
29019,9
29031,6
36029,15
37001,6
37119,6
37183,7
39151,7
40097,10
42129,8
47005,19
47017,140
47023,378
47033,222
47037,77
47045,98
47047,91
47053,1729
47065,29
47069,279
47071,47
47075,354
47077,272
47079,50
47085,18
47097,19
47109,108
47131,11
47135,22
47149,28
47155,8
47157,494
47167,24
47183,27
48039,9
48303,7
51059,8
51075,7
51520,18
