uid,movement
01033,8
01071,2
01081,5
01089,39
01097,15
05071,8
06059,11
06075,8
06085,8
09007,9
11001,17
12011,8
12057,8
12086,8
12095,24
13089,28
13117,5
13121,50
13135,15
13139,12
17031,97
17037,7
17043,29
17097,28
18039,24
18177,8
21047,7
21067,10
21073,11
21101,2
21111,14
21177,7
21227,8
21239,9
22071,7
24021,7
25005,2
25017,26
25025,8
26125,25
26163,21
27053,17
28047,7
36007,7
36029,9
36061,26
36103,7
37001,8
37067,12
37081,13
37119,12
37129,6
39035,17
39113,8
39155,4
42049,27
42071,9
45031,8
47003,88
47015,17
47017,9
47021,211
47031,247
47037,24921
47041,10
47043,209
47051,8
47055,20
47065,30
47073,10
47077,8
47081,92
47083,7
47085,25
47093,34
47099,7
47103,4
47113,12
47117,137
47119,2511
47125,38
47127,16
47141,18
47147,62
47149,1506
47157,71
47159,3
47163,7
47165,208
47169,18
47177,49
47179,7
47189,220
48029,7
48039,7
48113,65
48439,20
51710,12
53033,6
