uid,movement
01009,522
01015,12
01021,23
01025,8
01031,7
01037,17
01049,36
01055,43
01057,13
01059,6
01071,6
01073,2851
01077,38
01079,187
01081,3
01083,138
01089,1113
01091,14
01093,19
01095,1203
01101,49
01103,2239
01115,9
01117,219
01121,22
01123,5
01125,30
01127,198
01133,428
05119,9
06067,5
08117,8
12033,11
12101,13
12111,4
13031,13
13087,7
13089,11
13121,18
13135,2
17031,20
18163,3
21067,7
21235,4
22071,14
22103,10
25023,1
26111,19
27037,8
27085,6
28003,12
28019,11
28047,8
28049,10
28121,9
36079,7
37007,1
37191,37
40143,22
45015,10
47037,6
47065,14
47093,1
47109,2
47149,7
47157,19
48113,5
48201,8
48209,7
55059,12
