uid,movement
06085,3
11001,6
13127,3
17015,2
17031,16
17043,13
17097,2
17197,3
18091,3
22071,7
26003,3
26007,2
26011,2
26033,11
26041,528
26043,355
26047,2
26053,5
26063,2
26071,3
26081,2
26095,4
26097,2
26103,48
26115,2
26117,1
26125,2
26149,2
26151,24
26153,8
27017,3
27109,2
28045,2
31153,2
39095,2
42007,2
42091,2
48085,2
51041,2
55009,84
55021,8
55023,2
55029,4
55037,4
55039,3
55051,4
55071,5
55073,8
55075,3267
55078,10
55079,5
55083,93
55085,2
55087,33
55093,3
55095,2
55097,2
55105,7
55111,5
55117,2
55133,2
55139,4
