uid,movement
04013,13
06073,8
12019,7
12095,18
17031,70
17043,4
17097,10
17119,2
17197,6
18003,7
18035,13
18039,157
18087,4
18089,5
18091,41
18097,4
18099,7
18127,5
18141,112
19153,12
21111,2
26005,1949
26015,28
26021,2915
26023,69
26025,328
26027,965
26033,9
26045,8
26061,16
26065,38
26073,9
26075,4
26077,9205
26081,357
26089,4
26091,3
26093,7
26099,5
26101,5
26105,2
26113,8
26121,17
26123,1
26125,56
26137,5
26139,589
26149,176
26155,8
26161,4
26163,14
27053,5
31127,2
37119,4
39095,2
39103,10
45091,11
48113,2
48215,8
53033,3
55079,2
55105,7
