uid,movement
01073,8
04015,9
05143,7
06029,21
09001,9
09003,8
12069,7
12086,10
12095,3
13021,10
13121,4
17031,20
17167,11
23005,9
24031,0
29189,6
31055,7
34027,14
36015,3
37003,557
37005,7
37009,8
37021,27
37023,160
37025,926
37027,39
37035,1956
37045,131
37047,3
37057,57
37059,270
37067,477
37071,274
37077,6
37079,17
37081,187
37087,9
37089,7
37105,13
37109,287
37119,9604
37123,9
37125,10
37127,20
37141,6
37151,21
37157,22
37159,1958
37161,17
37167,86
37171,94
37179,245
37183,30
37185,11
37189,19
37193,177
37195,12
37197,125
39035,17
42091,7
45007,5
45021,2
45041,15
45047,7
45077,11
45079,8
45083,9
45091,196
48113,16
49035,11
51670,18
54083,8
54107,11
55089,8
