uid,movement
11001,28
12055,19
12086,16
12095,10
12103,5
13053,11
21111,6
24031,8
24043,7
34023,10
34027,12
37007,6
37081,33
37129,15
37183,10
37187,4
39141,10
42119,9
44007,8
45075,13
47001,15
47157,11
51003,25
51009,414
51011,52
51015,8
51023,487
51031,1339
51041,8
51047,15
51059,10
51067,309
51085,8
51087,30
51089,15
51099,8
51107,33
51121,70
51125,16
51143,90
51147,7
51153,8
51155,7
51161,2445
51163,13
51165,14
51167,12
51173,15
51515,3850
51540,15
51560,7
51580,9
51590,27
51650,8
51660,28
51680,7705
51690,16
51740,20
51750,8
51760,31
51770,5081
51775,639
54039,8
