uid,movement
01073,11
01097,11
05115,13
12005,4
12009,14
12021,7
12023,3
12029,2
12031,65
12047,153
12067,8
12073,24
12079,80
12083,7
12086,11
12091,13
12095,10
12103,5
12119,6
12123,2
12125,7
12127,12
13003,14
13009,13
13017,31
13019,296
13021,29
13027,481
13029,7
13031,5
13039,8
13051,17
13063,15
13065,104
13067,7
13069,48
13071,190
13073,6
13075,539
13077,9
13081,8
13089,45
13095,59
13101,47
13121,66
13127,7
13131,8
13151,5
13153,22
13155,6
13173,255
13179,4
13199,15
13205,17
13207,21
13225,10
13227,21
13245,2
13247,19
13275,128
13277,310
13295,2
13299,14
13321,13
18097,24
22015,2
22071,5
24031,10
31153,13
34013,4
37051,12
45079,11
47031,3
47065,2
47093,9
48201,5
51740,9
53053,6
