uid,movement
08069,5
11001,8
12031,7
12095,11
12111,19
13039,7
13089,6
17031,17
18029,7
18141,10
18183,10
21015,10
22033,4
22115,6
23017,2
24017,15
24033,6
25027,4
26021,11
26049,9
26065,3
26091,5
26133,6
26163,13
30031,7
32031,10
34023,9
34027,2
36029,10
37071,29
37179,5
39003,8
39009,22
39015,2
39017,18
39021,30
39023,22
39027,16
39031,92
39035,29
39037,8
39041,900
39045,915
39049,23755
39051,19
39053,6
39057,20
39059,17
39061,21
39063,7
39065,4
39071,6
39073,16
39075,11
39077,16
39081,6
39083,744
39085,6
39093,25
39095,10
39097,18
39101,39
39103,8
39107,1
39111,2
39113,28
39117,22
39119,1100
39123,3
39127,107
39129,48
39131,25
39137,3
39139,31
39141,52
39143,9
39151,10
39153,19
39155,6
39157,8
39159,69
39163,13
39165,7
39167,31
42003,2
42021,13
42049,6
42075,8
42091,6
42123,8
47063,4
48113,16
51033,6
54021,5
54079,9
54101,9
55079,7
