uid,movement
01073,10
04013,12
04019,3
05119,5
06037,9
06081,17
11001,8
12009,7
12011,4
12033,9
12057,14
13135,7
17001,30
17005,29
17009,14
17019,40
17025,5
17027,479
17031,105
17037,9
17043,22
17049,19
17051,33
17055,35
17057,60
17065,22
17073,9
17077,36
17081,19
17083,30
17089,6
17091,13
17101,5
17111,27
17113,9
17115,20
17117,61
17119,7044
17121,61
17133,916
17135,57
17137,30
17145,36
17149,9
17157,871
17161,5
17165,3
17167,37
17175,9
17179,20
17187,5
17189,179
17193,7
17195,5
17199,22
17203,3
18019,12
18039,6
18043,7
18063,8
18085,8
18097,35
18099,8
18103,7
18163,8
18167,11
19103,3
21033,9
21111,7
24005,8
24033,19
25025,5
27053,9
27137,5
28043,7
28049,1
29005,6
29019,24
29023,12
29031,13
29047,15
29071,130
29095,45
29099,304
29113,3
29125,9
29155,10
29157,4
29177,4
29183,640
29187,13
29189,12582
29201,8
29219,10
29510,18251
36061,5
37063,6
37101,8
37183,6
39049,6
39061,7
40109,11
40131,4
45079,5
47037,9
47157,29
47165,3
48029,11
48039,16
48113,8
48245,7
48439,7
48479,12
48485,5
51059,13
51710,7
51790,6
53053,3
55009,2
55053,11
55081,14
55133,9
