uid,movement
06037,16
06059,7
06085,6
08031,11
08067,9
08117,5
09001,1161
09003,19225
09005,192
09009,12833
09011,3878
09013,413
09015,110
12085,15
12099,14
12103,7
13067,10
17031,11
17143,11
17201,9
22033,6
23005,18
23031,12
24510,8
25003,6
25013,80
25017,95
25021,15
25023,10
25025,11
25027,43
26049,8
26121,4
26161,9
29510,7
32003,19
34003,22
34013,29
34017,6
34021,5
34023,17
34025,9
34035,4
34039,7
36005,5
36047,29
36059,5
36061,158
36067,17
36081,88
36085,20
36089,14
36103,41
36119,69
37001,24
37183,7
39035,18
39049,9
40143,10
42019,9
42089,9
44005,21
44007,49
44009,7
45045,5
48121,8
48201,11
