uid,movement
01073,4
06037,9
09003,4
10003,12
12095,10
18097,4
20113,8
21067,6
24003,3
24031,2
24043,4
24510,6
25005,7
27139,6
29189,29
34003,5
34005,19
34007,8
34017,2
34019,9
34023,4
34027,10
36047,5
36067,6
36081,23
39095,4
42001,13
42003,50
42009,14
42011,2799
42013,2
42017,5
42027,15
42029,93
42037,31
42041,1335
42043,12853
42045,26
42049,7
42055,4
42057,9
42063,3
42067,7
42071,3770
42073,7
42077,93
42079,14
42087,3
42089,16
42091,96
42093,3
42095,62
42097,13
42099,21
42101,32
42107,188
42109,7
42125,5
42129,20
42133,266
46117,2
47009,4
51013,4
51059,26
