uid,movement
06001,26
06037,16
06055,17
06073,46
06085,34
06095,7
08107,4
09001,148
09003,8
09007,8
09009,51
10003,40
10005,9
11001,84
12057,15
12086,38
12095,9
13059,6
13095,12
13121,17
13275,7
17031,75
17089,6
17113,16
18097,7
23001,5
23029,9
24003,5
24005,33
24021,9
24027,5
24031,46
24033,4
24510,38
25005,3
25013,6
25017,30
25021,6
25025,49
25027,21
26121,11
26163,3
27053,8
27123,8
28107,5
29510,14
33015,31
34001,129
34003,5826
34005,712
34007,236
34009,76
34011,102
34013,16082
34015,107
34017,8706
34019,1502
34021,12952
34025,12605
34027,6715
34029,1122
34031,2082
34033,5
34035,27358
34037,297
34039,26653
34041,238
36001,8
36005,355
36007,12
36009,5
36027,18
36029,16
36039,8
36047,3423
36059,672
36061,25765
36065,2
36071,58
36081,1524
36083,15
36085,2560
36087,117
36103,74
36105,7
36109,5
36119,266
37081,6
37107,7
37119,6
37183,15
37191,6
39035,9
39151,8
42003,11
42011,42
42017,418
42029,64
42041,6
42043,13
42045,48
42069,8
42071,29
42073,9
42077,48
42079,11
42089,14
42091,210
42095,49
42101,416
42107,11
45019,6
45051,6
47037,19
47179,6
48113,31
48183,7
48201,27
48439,6
48453,4
50007,10
50015,5
51059,16
51099,10
51165,9
51199,10
51510,6
51600,6
51710,5
51760,5
53033,9
