uid,movement
01053,4
01089,10
05033,9
05069,9
05119,8
06067,9
08045,4
11001,2
13121,9
13245,8
16001,2
17011,13
17097,3
20061,9
20103,12
21125,8
22003,241
22011,1719
22017,50
22019,251
22023,65
22029,3
22033,17
22039,12
22043,15
22045,6
22051,16
22055,178
22057,6
22059,11
22063,1
22067,5
22069,68
22071,16
22073,9
22075,2
22077,7
22079,551
22081,7
22085,201
22097,9
22101,35
22105,7
22109,24
22113,9
22125,5
26049,4
26099,9
28001,2
28019,10
28037,17
28047,14
40031,11
45057,13
47189,4
48005,6
48027,9
48029,8
48039,4
48041,12
48067,7
48121,6
48157,11
48167,32
48201,138
48241,7
48245,56
48321,7
48351,29
48361,14
48401,5
48423,6
48471,4
48485,2
51149,7
51710,11
