uid,movement
01073,15
06029,4
06075,6
09003,8
10003,20
11001,724
12095,8
12103,8
13121,17
17031,11
24001,2
24003,3740
24005,15363
24009,10
24015,28
24017,34
24021,2484
24025,315
24027,6213
24031,3519
24033,1506
24035,34
24041,17
24043,166
24045,7
24510,6477
25013,6
26163,5
27053,15
29189,10
32003,9
34025,6
34027,4
36061,20
37055,9
37135,19
39017,2
39049,15
39061,15
42001,478
42017,18
42021,12
42027,8
42029,8
42041,13
42043,34
42045,16
42055,53
42069,9
42071,41
42077,8
42101,9
42133,658
48201,17
51013,126
51059,258
51107,9
51153,15
51187,7
51510,8
51550,5
51600,25
51683,9
51700,4
51760,10
51830,7
54003,8
54037,10
54061,4
54081,6
