uid,movement
04013,3
05007,4
09001,4
10001,3
11001,16
12086,5
12127,3
13073,7
13121,4
18003,5
18007,5
19185,4
20091,6
22051,5
24001,13
24003,4
24005,7
24019,2
24021,12
24027,5
24031,8
24033,4
24037,1
24510,13
25027,20
26125,7
26163,7
27053,4
29161,3
34005,7
34007,2
34013,9
34021,12
34023,10
34025,13
34027,3
34039,5
36001,5
36009,7
36019,2
36029,3
36061,12
36095,3
36107,5
37001,5
37127,8
37183,2
39085,3
39161,10
42001,15
42003,313
42005,24
42007,12
42009,338
42011,19
42013,5055
42017,4
42019,40
42023,2
42027,259
42031,7
42033,276
42035,2
42037,3
42041,25
42043,53
42045,7
42047,16
42049,4
42051,21
42053,5
42055,5
42057,2
42059,8
42061,91
42063,1612
42065,46
42071,39
42073,5
42075,13
42077,21
42079,6
42081,19
42083,4
42087,8
42089,28
42091,11
42097,5
42099,3
42101,7
42103,6
42111,2649
42115,7
42117,2
42121,10
42123,9
42125,30
42129,574
42133,17
45007,9
45045,3
47037,3
48387,2
51013,6
51059,28
51085,2
51770,2
51840,13
54037,17
54081,2
55009,2
55141,5
