uid,movement
01043,8
01073,17
10001,5
12031,7
12033,10
12115,20
13009,8
13013,17
13015,20
13021,16
13035,36
13045,10
13047,9
13051,15
13057,15
13059,53
13063,804
13067,570
13073,10
13077,23
13085,9
13089,6187
13097,56
13103,7
13111,11
13113,27
13117,47
13121,4792
13133,23
13135,1985
13139,22
13151,602
13157,7
13159,27
13187,8
13195,23
13207,24
13211,55
13217,2334
13223,9
13225,13
13227,13
13235,8
13237,27
13255,65
13285,10
13297,246
18097,16
23019,11
26005,7
28033,9
29109,14
36071,9
36119,4
37119,57
39035,11
42091,10
45079,9
47065,9
47147,20
