uid,movement
01073,9
04012,6
04013,70
06001,15
06019,5
06029,8
06037,56
06059,13
06065,6
06067,40
06071,15
06073,7
06075,14
06079,9
06081,6
06095,4
08005,11
08031,11
08069,8
08101,3
08113,8
08123,10
09001,12
11001,22
12073,6
12086,5
12117,13
13121,14
16001,22
16027,24
16039,12
17031,27
18097,17
21111,5
24003,7
25009,9
26087,5
27053,13
29189,9
30013,6
30031,15
30093,16
31055,27
32003,40
32007,7
32031,5
35001,3
35015,8
35043,7
36047,5
36069,7
39027,15
39043,22
40109,8
41017,8
41067,7
41071,8
45019,5
47157,13
48113,15
48121,8
48209,6
48491,7
49003,313
49005,199
49013,12
49021,16
49029,96
49035,33851
49039,21
49041,8
49043,83
49045,178
49047,6
49049,803
49051,31
49053,44
49055,28
49057,14876
51003,10
51107,8
53033,12
56023,20
56039,9
