uid,movement
05119,7
06037,20
08117,15
12031,4
12095,6
12097,6
12115,7
13021,6
13067,7
17001,8
17031,64
17043,6
17097,10
17179,1
18003,13
18035,14
18039,131
18053,2
18087,10
18089,6
18091,23
18097,6
18127,5
18141,78
18151,10
18183,7
20091,7
21015,2
21111,18
24031,7
25025,8
25027,8
26005,3110
26007,3
26015,416
26017,7
26021,440
26023,121
26025,5003
26027,154
26035,3
26037,17
26045,115
26049,8
26059,44
26065,261
26067,34
26069,8
26075,92
26081,1512
26089,10
26091,14
26093,16
26099,35
26101,14
26105,8
26107,16
26111,14
26113,19
26115,3
26117,6
26121,75
26125,131
26135,8
26139,251
26147,6
26149,1636
26159,2371
26161,53
26163,144
26165,9
27007,6
31055,11
31185,5
34003,5
34007,8
34013,7
34035,16
36061,20
36063,6
37051,12
39017,6
39049,11
39109,6
39147,1
42003,4
42011,7
46027,10
47157,4
48061,7
48201,7
48257,4
53033,18
55009,7
55027,11
55079,7
55105,3
55133,9
56031,10
