uid,movement
04013,9
04019,35
06001,4729
06007,25
06013,2740
06017,10
06019,33
06023,18
06029,8
06033,5
06037,162
06039,8
06045,44
06051,2
06053,44
06055,380
06057,13
06059,41
06061,6
06065,18
06067,180
06073,38
06075,30894
06077,60
06081,2614
06085,952
06087,91
06095,610
06097,3493
06099,10
06103,10
06111,16
06113,29
09001,6
11001,14
12009,21
12095,14
12103,11
13121,20
17031,24
17095,1
22065,8
25025,15
26081,10
29165,8
29189,18
30111,10
32003,8
32031,7
35001,17
35039,2
36055,5
36061,63
36081,10
38015,8
39035,5
39061,7
39173,6
41017,16
41033,6
41051,23
42003,9
42101,14
45019,11
46099,11
48085,8
48113,8
48201,3
48491,5
49035,22
53033,30
53053,10
55079,8
