uid,movement
04013,6
04027,13
06013,3
06037,3
06059,22
06073,26
06075,17
06081,11
06085,21
08005,54
08031,19
09001,4
09003,24
11001,6
12011,16
12069,6
12086,11
12095,7
12103,9
13089,7
13121,33
13135,8
16069,6
17005,11
17007,33
17019,13
17027,9
17031,34361
17033,3
17037,1311
17039,5
17043,34318
17051,29
17059,6
17061,35
17063,51
17067,10
17077,6
17091,36
17093,2866
17097,3012
17099,76
17103,25
17107,3
17111,5056
17113,53
17115,16
17117,7
17119,26
17125,6
17135,18
17141,60
17143,49
17153,8
17161,17
17165,5
17171,8
17181,6
17197,1840
17201,252
18039,6
18057,7
18089,85
18097,8
18099,20
19111,8
19139,18
20091,10
21047,5
24033,13
25009,9
25013,1
25017,4
25025,7
25027,10
26055,11
26081,27
26099,8
26125,9
26139,19
26163,16
27053,30
27163,8
28033,8
28045,10
29021,11
29189,11
29510,15
33011,21
34003,7
34021,8
34027,29
34031,8
34041,8
36007,11
36055,3
36081,26
36119,6
37063,4
37119,10
38017,8
39003,14
39049,2
39061,9
39101,7
41051,10
42029,19
42045,10
42101,4
47145,15
48201,35
48209,8
48339,8
48405,4
48439,16
53073,11
55009,8
55025,27
55035,9
55059,32
55073,6
55079,50
55089,24
55105,74
55111,4
55117,6
55127,16
55131,9
55133,8
