uid,movement
01089,28
01097,13
04012,352
04013,294
04019,31
04021,10
04023,6
04027,11
05007,4
05063,10
06001,194
06007,25
06013,40
06017,11
06019,40
06023,8
06025,424
06027,21
06029,242
06031,16
06037,36802
06039,45
06041,58
06047,48
06051,2
06053,106
06059,51609
06061,24
06063,8
06067,162
06069,25
06071,60412
06073,18641
06075,99
06077,36
06079,53
06081,105
06083,89
06085,282
06087,18
06093,6
06095,5
06097,4
06099,11
06107,24
06109,8
06111,223
06113,65
08001,8
08005,3
08013,0
08031,33
08059,14
08069,22
08075,23
08077,11
08117,7
09001,6
09005,11
11001,54
12009,3
12015,7
12033,16
12073,9
12081,7
12086,7
12103,13
13121,17
13127,6
13135,7
13179,10
16001,7
16067,14
17031,49
17043,21
17093,13
17113,9
17161,24
17183,13
18003,9
18025,8
18035,9
18063,12
18097,7
19113,7
20091,15
20173,6
20209,8
21035,9
21111,28
21227,8
22071,10
25005,29
25017,19
25025,11
25027,18
26057,17
26139,20
26163,27
27053,17
27059,16
27123,7
29077,39
29145,6
29165,11
29189,8
29510,31
30081,16
31109,5
31153,10
32001,8
32003,215
32023,12
32031,9
34001,7
34013,11
34027,20
35001,21
35035,14
35057,12
36001,7
36059,3
36061,39
36063,5
36065,6
36081,9
36103,12
37051,15
37081,12
37099,12
37179,7
37183,17
38105,2
39025,9
39027,9
39035,2
39049,8
39119,6
39153,9
40109,8
40143,48
41005,16
41029,6
41039,15
41047,31
41051,43
41059,17
41067,6
41071,2
42003,18
42045,17
45019,9
47019,15
47037,9
47157,16
48113,77
48141,6
48157,7
48201,8
48215,2
48245,21
48257,3
48309,8
48423,11
48439,36
49035,75
49037,11
49043,15
49049,6
49053,16
50027,25
51013,15
51540,16
51700,7
51710,34
53033,46
53053,24
53061,4
53063,18
53077,4
54039,27
55009,7
56001,9
56021,7
56039,11
