uid,movement
01025,10
04013,4
06037,50
06073,9
06075,46
06081,4
06083,7
06085,13
08059,9
09001,1142
09003,77
09005,10
09007,11
09009,72
09011,16
09015,5
10003,40
10005,8
11001,68
12011,5
12021,17
12057,13
12061,24
12086,20
12095,37
12099,19
12117,5
13067,5
13117,13
13121,13
13127,9
13221,8
17031,70
18063,7
20123,7
24005,33
24025,6
24031,14
24033,6
24045,7
24047,11
25009,8
25013,29
25015,29
25017,60
25021,46
25025,28
26125,8
26163,7
27053,7
29189,3
31185,7
33015,4
34001,51
34005,113
34007,50
34009,47
34011,25
34013,17733
34015,39
34017,25444
34019,140
34021,768
34023,4149
34025,952
34027,9631
34029,385
34031,24081
34035,1492
34037,341
34039,5124
34041,127
36001,27
36005,5353
36007,13
36027,71
36029,12
36031,4
36035,8
36037,15
36039,11
36047,3900
36053,6
36055,24
36059,1468
36061,61253
36067,28
36071,486
36075,22
36079,26
36081,3856
36083,11
36085,604
36087,5858
36089,9
36101,16
36103,302
36105,44
36111,37
36119,3689
37067,6
37081,4
37125,6
37129,17
37137,5
37147,11
37159,18
39049,33
39081,3
40149,9
42003,30
42017,32
42027,9
42029,64
42045,15
42069,9
42071,9
42077,17
42079,25
42089,73
42091,67
42095,7
42101,128
42119,13
42133,24
44003,17
44007,11
45019,6
45045,7
45063,7
47029,6
47187,5
48113,21
48201,9
49043,12
51013,7
51059,27
51149,17
51510,20
51810,13
53033,23
