uid,movement
01089,5
04013,5
10003,2
11001,2
17031,2
18177,3
20091,3
24001,3
24003,20
24005,25
24013,4
24017,3
24021,32
24025,2
24031,5
24033,9
24037,3
24043,31
24510,15
25003,1
25021,2
26099,2
26163,2
34007,3
34013,9
34023,3
34027,2
34037,2
34039,32
36061,5
36071,1
37085,6
37183,7
39035,7
39061,2
42001,18
42003,29
42005,9
42007,4
42009,534
42011,23
42013,921
42019,2
42021,31
42027,1950
42029,19
42033,66
42035,10
42041,126
42043,132
42045,2
42049,2
42051,3
42055,535
42057,725
42063,12
42065,1
42067,112
42071,56
42075,11
42079,8
42081,13
42085,2
42087,740
42091,29
42093,3
42095,6
42099,16
42101,1
42103,2
42107,4
42109,7
42111,10
42115,3
42119,8
42121,2
42125,10
42129,15
42133,91
44007,2
48085,1
48113,2
51009,4
51013,3
51059,16
51069,2
51085,9
51087,11
51153,11
51770,4
51810,1
51840,3
54003,4
54023,3
54033,6
