uid,movement
06067,5
06115,10
17145,3
18085,5
18097,2
18133,2
19013,5
20045,16
20059,4
20091,484
20103,20
20121,1
20161,6
20173,8
20177,6
20209,245
22015,6
27037,5
28067,7
29001,7
29009,2
29011,8
29013,11
29015,19
29019,13
29021,4
29025,10
29029,7
29037,333
29041,9
29047,290
29049,6
29051,22
29053,60
29071,9
29077,11
29083,431
29095,3595
29097,2
29107,502
29125,14
29135,46
29147,4
29157,2
29159,870
29165,77
29169,9
29175,14
29177,28
29181,3
29183,9
29189,7
29195,29
29203,4
29510,4
31153,2
39025,8
39113,10
40109,2
47065,4
48201,11
53075,7
55009,5
55039,5
