uid,movement
09009,6
11001,5
12057,7
12071,2
12095,5
21015,4
21111,6
23005,5
25017,6
25025,7
26125,8
26145,2
29095,7
29097,9
34013,25
36001,17
36003,3
36005,4
36007,4
36011,315
36013,11
36015,3
36019,9
36023,10
36029,91
36031,5
36037,69
36045,11
36051,71
36053,14
36055,16497
36057,10
36059,5
36061,2
36065,11
36067,384
36069,2852
36071,24
36073,11
36075,138
36081,15
36089,11
36091,10
36097,7
36099,455
36101,14
36109,25
36113,14
36119,8
36121,19
36123,32
39049,9
39095,4
42029,5
51750,9
51810,6
55009,4
55097,2
55141,2
