uid,movement
04013,79
04019,8
04021,5
04027,9
06001,53
06013,14
06037,90
06065,17
06067,60
06073,37
06075,11
06081,27
06085,43
06095,3
06097,2
06111,19
08005,23
08013,20
09001,9
12057,19
12086,23
13121,28
16001,9
17019,12
17031,34
23005,9
25017,8
25025,8
26125,11
26163,21
27053,25
29189,27
30039,6
32031,11
34027,6
35001,9
36061,14
39017,20
39049,9
39051,18
39061,8
41001,6
41003,120
41007,31
41009,130
41011,8
41017,56
41019,14
41021,4
41023,9
41025,13
41027,73
41029,14
41039,89
41041,9
41043,94
41045,22
41047,4346
41051,55962
41053,102
41057,45
41061,7
41063,6
41065,34
41067,19590
41071,620
47125,5
48029,6
48113,7
48141,12
48201,10
48257,7
48439,14
48453,17
49035,18
49043,8
51107,21
53005,11
53011,2033
53015,83
53027,11
53033,236
53035,9
53041,7
53049,6
53053,19
53059,12
53061,14
53067,8
53077,13
55079,8
56023,6
