uid,movement
08059,6
17031,5
17043,4
19059,2
20091,2
21183,3
26161,6
27003,23
27005,15
27009,25
27013,2
27015,10
27019,12
27025,1
27033,3
27035,4
27037,36
27045,2
27051,230
27053,110
27067,3
27071,1
27075,2
27079,2
27081,5
27083,10
27085,4
27095,4
27097,4
27103,15
27105,2
27111,212
27121,403
27123,39
27127,15
27129,4
27131,2
27135,4
27137,6
27141,16
27145,219
27149,73
27151,21
27153,146
27155,12
27159,17
27167,19
27171,6
27173,2
29095,4
29169,10
30099,6
31079,2
32003,1
36081,2
38003,2
38009,2
38017,6
38077,2
39049,3
46011,3
46021,2
46051,2
46061,8
48491,2
55009,2
55035,11
55139,8
