uid,movement
04013,22
05007,5
06013,9
06037,12
06059,10
06065,8
06073,6
06075,8
06079,6
06083,6
06087,2
06111,2
11001,10
12009,3
12103,9
16001,32
16007,26
16009,359
16017,433
16021,39
16027,22
16035,16
16053,2
16057,39
16069,48
16079,377
16085,2
16087,5
17111,13
17113,5
19049,8
20091,14
20161,10
21111,8
24025,5
25001,2
25025,6
26163,9
27053,17
29047,6
29077,7
30013,10
30047,6
30049,8
30053,2
30061,2
30063,3
30089,3
31153,19
34007,6
34023,8
39027,2
39035,4
39153,6
40109,9
41001,8
41003,12
41005,4
41007,7
41047,8
41051,55
42037,3
48135,7
48201,5
48257,5
49035,19
50021,5
53003,22
53005,14
53007,4
53011,21
53013,5
53019,9
53025,17
53033,230
53035,20
53043,14
53047,1
53051,20
53053,14
53061,8
53063,8190
53065,11
53067,2
53071,21
53075,54
53077,23
