uid,movement
04013,4
06067,8
12086,6
17013,2
17031,2
17043,5
17197,6
18097,2
26033,2
26077,3
27003,6
27017,246
27031,1
27035,22
27037,10
27053,42
27059,2
27061,8
27067,2
27071,1
27075,33
27085,3
27095,16
27115,9
27123,20
27129,3
27137,5991
27139,13
27141,5
27145,7
27149,2
27169,2
29077,5
29189,7
29510,11
35001,2
38017,2
38057,2
38103,2
45045,5
48201,2
48491,2
55003,46
55005,23
55007,120
55009,4
55013,33
55021,5
55025,4
55033,2
55035,8
55039,3
55069,2
55077,3
55079,4
55085,3
55107,6
55109,4
55113,106
55129,227
55139,3
