uid,movement
04013,5
05135,5
12115,20
13097,2
17031,31
17085,908
17103,9
17143,3
17161,18
17201,26
18005,2
18091,2
19005,5
19013,59
19019,4
19027,6
19031,2
19037,3
19043,130
19045,46
19055,241
19065,10
19067,2
19079,1
19097,209
19103,41
19105,288
19113,84
19129,1
19139,4
19145,5
19153,13
19155,5
19163,83
19169,9
19171,4
19181,2
22071,5
27085,4
27123,6
31159,7
34003,2
39095,21
40035,13
48113,3
48201,7
53073,6
55009,5
55023,3
55025,35
55043,312
55049,10
55063,13
55065,7
55103,5
55105,5
55111,19
55139,2
