uid,movement
01073,6
01079,8
12089,8
13009,72
13015,6
13017,6
13021,501
13023,116
13029,10
13031,31
13035,27
13043,14
13051,9
13057,4
13059,5
13063,2
13067,21
13077,2
13079,6
13089,31
13091,352
13095,16
13107,62
13121,19
13127,5
13133,3
13135,33
13153,94
13159,11
13163,18
13167,228
13169,19
13187,4
13193,5
13215,6
13225,32
13235,65
13237,7
13245,16
13271,174
13279,46
13283,36
13289,60
13299,7
13303,331
13309,63
13319,243
17043,5
22011,7
25025,8
27037,6
28049,8
31055,15
35001,5
36061,4
37019,3
37081,7
37135,6
45003,9
45027,4
45079,2
51810,6
55079,5
