uid,movement
01009,4
01015,12
01017,8
01071,9
01129,8
05093,14
12011,10
12031,5
12033,8
12057,6
13015,36
13047,121
13063,11
13067,5
13083,9
13111,11
13115,6
13121,36
13129,33
13191,9
13213,373
13217,8
13295,59
13297,10
13313,1240
18003,8
21111,2
29095,20
37021,10
37025,10
37101,11
37119,4
40109,8
45013,6
47001,9
47003,8
47009,11
47027,7
47035,5
47037,41
47051,5
47055,6
47059,6
47065,5614
47093,73
47105,7
47107,1114
47115,10
47119,13
47121,59
47123,39
47139,300
47143,105
47145,16
47157,22
47179,9
47187,5
51019,5
55071,7
