uid,movement
01013,10
01033,13
01049,110
01071,119
01073,1
01083,8
01089,7
01093,9
01095,6
01097,7
04013,11
08077,9
12005,13
12055,5
12057,14
12073,20
12085,6
12095,12
12099,23
12105,5
13015,10
13023,9
13039,13
13047,2151
13051,39
13053,8
13055,39
13059,7
13063,29
13067,129
13083,183
13087,8
13089,77
13115,51
13117,6
13121,177
13123,17
13129,147
13135,27
13151,6
13193,8
13213,345
13247,7
13277,35
13285,4
13295,1695
13313,2133
17043,8
17157,4
17201,7
18173,9
20037,9
21041,8
21177,16
21199,6
22071,14
26021,17
26125,2
29157,4
29189,9
31109,9
34003,5
34017,11
34021,2
34027,2
36003,6
36031,9
36047,13
36059,1
37021,9
37023,7
37065,8
37075,5
37151,11
37165,6
37189,5
39035,20
39061,8
39093,9
39095,7
39153,6
41037,17
42045,2
42071,8
42079,11
42101,2
45007,6
45013,11
45045,5
45051,10
47007,62
47009,17
47011,2371
47019,10
47031,19
47035,11
47037,211
47047,74
47051,31
47057,18
47071,21
47085,7
47089,4
47093,163
47107,126
47113,9
47115,294
47121,36
47123,13
47125,18
47139,64
47141,29
47143,865
47145,37
47147,3
47149,50
47151,11
47153,201
47155,35
47157,44
47163,6
47165,7
47179,9
47187,24
47189,9
48113,10
48139,11
48201,19
48453,9
51083,7
51085,18
51147,1
51710,3
53011,11
53033,5
53057,3
53061,7
