uid,movement
01089,3
12087,6
12095,3
13121,7
13247,15
17031,4
17043,1
18039,2
18089,3
18097,7
21059,5
21145,4
24027,4
34007,9
34019,3
34025,9
34027,2
34033,2
36007,1
36013,4
36081,2
36091,11
39019,5
39029,152
39035,25
39043,12
39045,2
39049,2
39055,7
39083,2
39085,1
39089,6
39095,7
39099,1620
39113,6
39133,1
39151,29
39153,39
39155,653
39169,3
42003,2043
42005,12
42007,2717
42009,4
42011,2
42019,2366
42021,11
42027,12
42029,9
42031,3
42033,10
42037,15
42039,42
42043,3
42049,35
42051,25
42055,2
42059,11
42063,23
42065,19
42067,1
42071,5
42079,24
42085,2300
42091,3
42121,102
42123,37
42125,53
42129,103
42133,1
45019,9
48113,1
48141,7
48245,3
51013,1
51041,3
51067,6
51710,5
54029,17
54049,5
54061,4
