uid,movement
04003,10
04005,164
04007,22
04009,9
04011,9
04013,289
04015,23
04017,1014
04019,34
04021,7
04023,3
04025,26
04027,16
06025,8
06037,2
06071,10
06077,13
06081,4
08015,17
08043,15
08067,52
08083,56
08117,11
16065,4
17097,8
20051,6
20149,5
20161,7
20169,5
20209,5
29229,3
31055,40
32003,14
35001,52
35003,7
35006,10
35031,894
35039,7
35045,369
35049,7
35061,18
41031,11
42041,17
48061,12
48073,5
48201,14
48245,7
48355,19
48439,8
49019,11
49035,26
49037,25
49043,4
49045,10
53007,2
56031,8
56037,13
