uid,movement
01103,5
04013,9
06065,8
06073,24
12057,9
12095,2
13121,19
17001,9
17031,5444
17037,12
17041,2
17043,231
17051,6
17063,11
17089,12
17091,18
17097,37
17111,12
17113,2
17139,3
17197,170
17199,8
18017,9
18019,17
18027,2
18039,26
18045,4
18063,19
18069,20
18073,420
18085,23
18089,19859
18091,3972
18097,74
18099,89
18103,8
18105,14
18111,6
18117,7
18131,8
18133,11
18141,473
18149,156
18157,40
18177,8
21015,3
25015,7
25017,9
26021,90
26077,8
26081,24
26125,5
26163,19
27123,6
29007,9
29077,9
29189,13
31153,7
37087,10
39011,9
39013,7
39017,6
39035,16
39061,7
39153,5
42003,23
42077,5
42101,3
47009,7
48113,10
53009,5
55025,7
55035,12
55059,13
55079,17
