uid,movement
01001,14
01005,8
01007,10
01015,9
01021,4
01025,10
01033,59
01043,7
01053,5
01057,278
01059,536
01071,2
01073,90
01075,227
01077,55
01079,5
01083,2
01085,11
01089,31
01095,4
01103,35
01105,2
01109,2
01117,9
01121,7
01125,63
01127,220
01133,1511
05119,1
05131,6
12089,4
13121,7
13151,1
22015,2
25003,2
26153,5
28017,8
28047,8
28057,128
28081,105
28087,6
28095,46
28101,6
28107,5
28137,9
28141,39
37081,6
37089,2
37119,19
40017,2
42075,29
45075,9
47001,3
47055,2
47065,5
47071,2
47079,2
47093,7
47115,7
47157,46
48309,29
51700,5
