uid,movement
04013,7
04019,11
06037,28
09011,11
11001,43
12005,29
12033,6
12057,6
12095,4
13053,16
13059,8
13121,8
13201,6
13215,7
13245,6
16027,4
21015,13
21047,10
21093,9
24003,16
24031,8
24033,41
24043,21
24510,11
25017,11
28047,23
29095,12
29169,5
33005,6
34021,6
34029,20
36061,13
36067,10
36081,11
36085,19
37049,7
37051,11
37055,12
37081,9
37105,7
37117,7
37119,5
37143,8
39049,5
40065,6
44007,6
45013,10
45079,5
47163,6
48029,10
48201,13
48339,8
51001,14
51003,12
51033,11
51036,31
51041,121
51059,89
51061,9
51071,46
51073,319
51081,23
51085,46
51087,217
51093,394
51095,3496
51099,7
51101,13
51103,10
51107,33
51115,6
51119,27
51121,20
51127,71
51131,17
51133,8
51149,80
51153,22
51175,19
51177,8
51181,180
51183,22
51193,8
51199,5106
51540,12
51550,879
51620,15
51650,16109
51660,14
51710,3796
51730,26
51735,273
51740,842
51750,5
51760,387
51770,13
51800,384
51810,1316
51830,2393
