uid,movement
01073,10
01093,1
01127,6
01133,4
05145,4
12031,7
12057,7
12086,8
12091,8
12131,7
13067,17
17031,14
20173,10
21013,5
22033,5
22103,6
25015,10
26163,6
28003,82
28005,2
28009,72
28017,452
28019,8
28025,9
28029,18
28033,36
28047,11
28049,64
28057,411
28071,52
28075,14
28083,13
28087,56
28093,6
28095,354
28097,6
28105,48
28107,30
28115,694
28117,766
28139,157
28141,45
28145,472
28151,19
28161,1
29081,14
45013,9
47017,10
47037,1
47065,7
47093,5
47157,137
48039,5
48085,19
48113,2
48201,10
48339,4
48469,3
51650,11
