uid,movement
01117,6
04013,13
05119,10
06059,5
08013,12
08031,12
08041,8
08101,8
11001,6
12027,5
12127,6
17043,4
18097,4
20061,6
20175,19
22055,5
22067,11
22071,16
25025,16
29047,7
29095,11
31055,8
32003,5
35001,6
35005,10
35009,14
35028,5
35037,17
36119,14
39061,1
40025,22
40097,6
40131,9
40143,8
44007,6
48011,12
48065,68
48067,7
48069,12
48075,33
48077,8
48087,10
48097,5
48101,5
48111,55
48113,50
48117,51
48129,5
48135,5
48141,13
48153,7
48179,56
48189,65
48191,7
48197,9
48201,12
48205,12
48211,6
48223,8
48233,108
48279,9
48303,74
48309,16
48339,8
48341,186
48357,25
48359,107
48369,12
48381,8041
48421,4
48423,7
48437,41
48439,5
48441,21
48477,5
48483,7
48501,5
51515,9
53025,6
56031,11
