uid,movement
01015,37
01095,6
06023,10
06037,2
06071,3
11001,2
12015,7
12057,4
12071,3
12073,2
12086,25
12087,8
12099,2
13059,4
13089,12
13121,3
13135,10
17097,8
21111,10
25025,8
26163,5
32003,22
34021,5
36029,9
36067,4
37021,6775
37023,15
37025,12
37027,10
37045,13
37067,9
37071,9
37077,19
37081,20
37087,45
37099,19
37111,24
37113,79
37115,16
37119,52
37147,11
37149,275
37151,6
37161,159
37163,8
37173,19
37175,1328
37181,26
37183,0
37193,12
37199,16
39035,8
39133,7
45007,11
45029,15
45041,5
45045,370
45063,34
45077,32
45079,17
45083,253
45091,18
47065,17
47163,5
47179,2
48201,5
51155,9
51161,7
