uid,movement
01101,10
01127,16
05007,18
06037,7
06071,16
13053,10
13067,8
16019,9
18163,2
20209,7
21003,14
21017,5
21031,6
21033,15
21035,20
21059,42
21067,5
21083,14
21093,7
21101,25
21107,269
21111,37
21117,6
21141,63
21143,18
21145,25
21157,32
21173,13
21177,51
21195,8
21219,179
21221,236
21225,29
21227,39
21229,24
21233,26
25025,6
26067,8
26125,6
36027,5
37051,11
37105,16
42077,6
47003,7
47009,6
47021,27
47037,310
47119,13
47125,2080
47131,10
47141,5
47147,117
47149,13
47161,4
47179,18
47187,11
48113,14
48121,6
51700,20
51710,11
