uid,movement
01045,4
01089,9
04013,8
04019,9
05131,7
06001,11
06019,4
06037,4
06075,31
08001,11
08037,2
09001,14
11001,26
12009,8
12011,9
12031,26
12075,11
12095,21
12103,2
12109,4
13039,55
13051,62
13059,4
13063,11
13067,2
13089,17
13103,9
13121,107
13135,2
13155,10
13179,1
13245,9
13247,6
13279,6
17031,27
17043,8
17097,3
18163,12
19111,7
20209,12
21111,22
21151,14
22101,10
23031,13
24027,5
24033,7
25025,3
25027,2
26021,2
26163,12
32003,12
34003,3
34005,7
34017,3
34023,2
34025,24
36007,21
36047,14
36059,10
36061,6
36081,26
36103,13
36109,3
37019,8
37021,10
37023,9
37051,21
37063,3
37081,10
37091,3
37097,1
37099,5
37119,135
37129,60
37133,12
37173,6
37183,71
37191,5
37195,3
37199,8
39017,10
39049,11
39061,25
42003,12
42029,22
42043,8
42045,23
42075,2
42101,16
44005,27
44009,63
45003,25
45005,2
45007,9
45009,11
45011,2
45013,375
45015,6985
45021,7
45023,7
45025,11
45029,324
45031,22
45035,4074
45041,22
45043,214
45045,122
45049,14
45051,181
45053,23
45057,3
45059,7
45061,9
45063,57
45067,46
45071,10
45073,27
45075,193
45077,28
45079,189
45083,49
45085,42
45087,9
45089,7
45091,17
47037,8
47043,12
47053,5
47157,40
48029,13
48085,3
48201,7
48321,2
48355,6
48427,9
48491,6
50025,8
51059,22
51095,6
51185,9
51550,17
51620,7
51700,11
51710,18
51740,9
51760,4
53033,15
54003,4
54039,8
55025,2
