uid,movement
06023,1
06029,2
06075,3
06085,6
08067,2
09001,7
09009,2
11001,3
12009,3
12011,2
12071,2
12086,2
12087,6
12105,2
13039,5
17031,4
18097,2
21187,1
23001,29
23003,2
23005,75
23007,32
23011,81
23013,35
23015,9
23017,7
23019,2171
23021,20
23023,15
23025,14
23027,234
23029,239
23031,9
24001,6
25001,2
25009,2
25017,22
25021,2
25023,2
25025,8
31153,2
33005,3
33011,2
34007,2
34013,6
34039,16
36043,2
36061,4
36085,2
36091,2
37051,2
42013,2
42045,1
44001,2
44005,4
44009,6
47065,2
48201,20
48453,2
49035,12
50025,8
51013,4
51041,9
51059,2
53033,1
