uid,movement
09009,4
10003,3
11001,6
12095,2
13279,2
17179,2
18089,2
19153,4
21111,3
24003,9
24005,8
24025,2
24510,10
26163,4
28021,2
34003,5
34005,12
34027,2
34031,4
34037,2
34039,3
36055,6
36067,3
36101,1
36119,2
37119,2
39049,1
39063,3
42003,14
42005,2
42007,10
42009,3
42011,23
42013,33
42015,15
42017,2
42019,9
42021,19
42023,15
42027,1856
42029,9
42033,32
42037,14
42041,6
42043,65
42045,4
42055,4
42061,1
42067,7
42069,17
42071,18
42075,5
42077,6
42079,22
42081,2909
42083,5
42087,16
42091,5
42093,11
42095,2
42097,44
42101,2
42105,15
42107,4
42109,8
42117,16
42119,128
42121,2
42125,5
42127,3
42129,4
42131,3
42133,4
48029,7
