uid,movement
01015,18
01099,13
12031,27
12069,15
12133,4
13005,9
13013,7
13021,17
13029,188
13033,27
13039,14
13043,170
13051,2474
13057,9
13059,7
13063,6
13067,58
13069,6
13073,8
13089,12
13095,21
13103,328
13107,218
13109,286
13113,52
13115,13
13121,49
13127,17
13135,88
13139,9
13153,7
13157,3
13163,23
13165,148
13167,3
13173,10
13175,35
13179,96
13183,12
13191,2
13211,21
13229,18
13245,93
13247,12
13251,273
13267,85
13271,11
13275,33
13279,99
13297,9
13305,23
13313,9
13315,15
17031,7
26005,14
26163,6
32003,11
37119,12
37183,2
45003,32
45013,88
45053,62
45063,5
45085,8
