uid,movement
01069,7
06037,7
06077,9
09001,7
09005,14
09011,9
12001,169
12009,12
12015,5
12029,6
12031,50
12033,9
12053,1512
12057,472
12061,8
12065,6
12069,399
12071,22
12073,13
12075,181
12083,3062
12086,111
12087,23
12095,211
12097,7
12099,10
12101,328
12103,302
12105,84
12107,16
12115,27
12117,9
12119,675
12123,10
12127,19
12129,21
13089,8
13121,12
13297,13
17031,35
17039,7
17043,5
17063,28
18039,6
18097,12
18181,13
20113,5
21111,6
22051,20
22071,11
23005,10
23019,8
24031,6
25017,27
25023,5
25025,13
26021,13
26099,10
26125,10
26163,14
27001,6
27145,25
28087,35
29095,22
29189,12
31153,13
34007,9
34031,10
34035,9
36055,5
36061,11
36103,7
37063,8
39049,8
39155,20
42081,27
45043,17
45091,7
47009,11
47179,9
48027,17
51680,6
55079,16
