uid,movement
01097,3
06029,15
06111,8
08059,21
12031,6
12057,8
12095,19
13257,30
17179,5
17197,6
18019,5
21015,7
21111,19
22011,7
22017,23
22019,200
22023,49
22033,81
22045,6
22051,51
22055,3
22057,4
22071,8
22089,5
22095,11
22101,10
22103,11
22105,6
22109,6
22121,7
24510,6
25001,7
26081,4
26125,8
28059,10
28145,6
34003,9
35001,4
37097,8
39061,13
40143,7
42013,7
42017,16
47037,17
48001,4
48005,25
48007,6
48025,19
48027,12
48029,18
48039,52
48041,22
48057,23
48071,428
48085,10
48089,9
48113,67
48121,8
48141,8
48157,7
48167,55
48183,7
48199,1094
48201,1199
48223,18
48231,18
48241,271
48289,3
48291,290
48309,15
48315,21
48339,58
48361,4083
48397,5
48401,11
48403,6
48439,7
48453,23
48455,7
48457,56
48469,23
48471,6
48489,5
49035,7
53033,56
