uid,movement
06001,3
08069,1
09011,10
12011,40
12017,943
12031,18
12055,12
12057,3654
12069,75
12071,7
12075,40
12081,47
12083,114
12086,59
12095,209
12097,11
12099,35
12101,6618
12103,1537
12105,123
12113,5
12115,35
12117,22
12119,303
12133,8
13045,18
13067,32
13089,6
13111,6
13135,7
13233,13
13247,6
17095,7
17097,11
18067,9
18127,15
20173,5
22055,30
26111,6
26125,7
27137,9
28047,13
33013,5
36059,9
36061,6
36067,15
37089,15
39061,8
39153,9
40109,20
42043,3
45019,8
45045,13
47037,27
47065,15
48113,22
48201,14
51013,16
53053,32
