uid,movement
01089,8
05007,4
09011,9
09013,5
11001,9
12095,7
12127,3
13245,7
17031,20
17089,2
18003,12
18027,9
18097,8
19049,7
19153,3
19193,9
19197,4
21111,6
24031,6
25025,9
26065,4
26099,5
26125,33
36013,12
36055,6
36063,10
36067,2
36069,8
36075,7
36119,3
38035,5
39007,72
39009,24
39017,91
39019,44
39025,46
39029,3684
39031,17
39035,1117
39037,4
39041,10
39043,15
39049,79
39051,10
39055,107
39059,12
39061,50
39065,4
39079,6
39085,56
39089,2
39091,10
39093,31
39095,29
39103,62
39133,1171
39137,4
39139,34
39149,5
39151,2548
39153,1096
39155,19210
39157,44
39169,30
39173,35
42003,508
42007,224
42011,2
42013,6
42019,88
42025,12
42027,8
42033,2
42039,3
42041,5
42049,32
42051,14
42061,9
42073,718
42085,624
42087,5
42111,6
42115,6
42129,8
47157,9
48113,10
48201,6
51059,5
54009,18
54029,20
54069,8
54081,17
55009,16
55073,7
55133,2
