uid,movement
05007,42
05019,13
05033,3839
05039,10
05045,17
05047,251
05051,8
05063,30
05071,25
05075,10
05083,291
05085,14
05113,11
05115,45
05119,84
05121,3
05125,7
05127,266
05133,14
05143,147
05149,2
06037,5
06073,8
17031,8
20091,2
20209,19
22073,5
26077,3
29019,17
29097,5
29183,6
29213,6
29225,20
36061,19
40013,11
40017,8
40023,11
40031,4
40079,496
40091,23
40109,12
40123,1
40131,8
40135,320
40143,49
40147,4
46065,6
47093,18
47157,12
48113,48
48215,3
48277,22
48475,6
50023,7
53053,5
55101,21
