uid,movement
05119,2
06037,8
06073,11
06075,3
09009,10
09011,7
12031,9
12099,9
13121,3
17001,6
18003,5
18019,10
18063,4
18089,5
19187,3
20091,3
22033,3
24031,5
26077,2
26161,12
29189,3
29510,3
32003,9
34027,8
36001,15
36013,11
36029,4
36063,9
37081,2
37085,3
37109,1
39013,3
39015,9
39019,6
39025,4
39035,2683
39039,3
39045,5
39049,13
39051,16
39055,2265
39081,8
39085,5775
39089,1
39093,134
39095,21
39099,151
39103,36
39109,5
39113,20
39123,12
39133,100
39139,9
39151,37
39153,113
39155,485
39167,6
40101,4
42003,24
42007,11
42039,91
42049,412
42085,33
42091,12
47157,10
48085,3
48439,2
