uid,movement
01073,7
05143,13
08037,8
12003,8
17031,34
17097,2
17201,2
18089,2
19113,2
23005,7
26005,2
26041,5
26061,4
26077,3
27013,2
27053,4
30087,7
32003,10
38015,7
39061,2
39139,2
39153,3
42013,14
54053,2
55001,2
55009,132
55015,614
55019,21
55021,65
55025,121
55027,4401
55035,2
55047,755
55051,3
55053,4
55055,15
55057,3
55059,32
55061,6
55071,79
55073,5
55077,10
55079,594
55081,10
55083,13
55087,568
55089,180
55095,3
55097,15
55101,24
55105,20
55109,3
55111,8
55115,8
55117,980
55121,2
55127,34
55131,2057
55133,368
55135,82
55137,24
55139,2721
55141,2
56043,3
