uid,movement
06037,8
06071,10
06075,8
06085,6
08005,8
08031,8
11001,162
12015,13
12021,5
12031,21
12033,7
12057,13
12086,21
12117,5
13067,12
13089,6
13117,5
13121,9
13135,5
17031,33
17097,14
18033,6
18057,7
18097,9
20209,5
21111,5
23005,10
24003,16
24005,5
24027,6
24031,14
24033,31
24037,7
25017,6
25027,6
26021,7
26163,7
28047,9
29077,5
34003,17
34005,38
34013,18
34015,8
34021,7
34025,11
34035,7
36001,8
36005,7
36015,16
36055,10
36061,33
36071,6
36103,8
36119,8
37013,6
37063,29
37067,24
37081,19
37107,15
37119,33
37125,8
37131,17
37155,16
37183,12
39005,6
39027,15
39049,6
40147,5
42043,5
42045,7
42071,8
42085,6
42091,4
42101,8
42133,7
44007,8
45041,7
45049,9
45057,9
45063,16
47157,17
48085,9
48113,26
48453,9
51001,5
51003,149
51005,9
51007,7
51013,91
51015,11
51021,4
51025,22
51029,27
51033,143
51036,145
51037,14
51041,7739
51047,25
51049,8
51053,76
51057,16
51059,197
51061,21
51065,45
51073,32
51075,1113
51085,7697
51089,7
51093,8
51095,58
51099,36
51101,179
51103,12
51107,14
51109,241
51117,23
51119,5
51127,231
51133,10
51135,5
51137,21
51145,89
51147,11
51149,123
51153,56
51157,10
51161,11
51163,16
51165,23
51171,5
51173,5
51175,17
51177,72
51179,40
51181,21
51183,17
51199,48
51510,24
51530,16
51540,151
51550,49
51570,259
51580,5
51630,27
51640,17
51650,11
51670,309
51680,20
51700,53
51710,66
51730,380
51740,17
51760,39759
51775,10
51790,11
51810,42
51830,52
51840,8
53033,7
54085,11
54095,10
54107,12
