uid,movement
05007,5
06073,10
06111,9
08005,6
08031,6
08041,2
09001,52
09003,15
09009,6
09013,11
11001,15
12005,4
12011,6
12069,7
12083,7
12087,13
12095,13
12111,6
12115,7
13121,25
17031,9
17097,6
19153,6
21015,7
23005,13
24021,6
24033,5
25003,92
25005,10
25009,13
25011,6
25013,3
25015,22
25017,18
25021,23
25025,16
25027,12
26081,8
26163,13
27129,7
31055,8
32031,8
33017,6
34013,9
34017,44
34021,2
34023,21
34027,12
34029,12
34031,7
34041,13
36001,26515
36003,9
36005,3
36007,7
36011,17
36015,7
36019,27
36021,82
36023,10
36027,68
36029,13
36031,21
36033,1
36035,652
36039,80
36041,12
36043,12
36045,25
36047,35
36051,4
36055,16
36057,607
36059,37
36061,70
36065,36
36067,58
36069,3
36071,38
36077,7
36081,54
36083,4113
36085,10
36087,5
36089,16
36093,10223
36095,57
36101,2
36103,36
36107,10
36109,8
36111,78
36113,5266
36115,1978
36119,109
37119,15
39085,5
42003,23
42017,6
42071,6
42079,2
42101,4
44005,7
44007,6
47037,2
48113,15
48321,8
48439,7
49057,19
50003,56
50005,3
50007,30
50021,16
50025,16
50027,6
51059,14
55079,11
55141,8
