uid,movement
01015,6
01071,9
04027,6
12095,6
13015,14
13067,18
17031,2
17063,6
17099,12
18033,14
18039,22
18129,5
18163,11
21015,5
21195,30
26035,9
26125,6
27099,6
27139,4
34013,7
39009,116
39013,8
39017,7
39035,5
39045,8
39047,17
39049,79
39053,20
39059,12
39061,28
39095,14
39103,2
39105,18
39111,6
39115,4
39121,21
39139,10
39151,13
39167,3316
42011,1
42029,4
42051,6
42059,7
42089,13
45045,4
47155,6
47157,10
51069,8
51107,5
51710,5
54007,1
54009,4
54011,8
54013,19
54019,5
54033,53
54035,533
54039,214
54041,11
54049,7
54053,48
54055,4
54061,25
54073,549
54075,3
54077,3
54079,4
54081,7
54085,115
54087,34
54093,6
54095,72
54097,7
54099,10
54101,14
54103,29
54105,159
55009,7
55133,7
