uid,movement
01073,11
04013,12
04019,7
06037,29
06075,7
06085,7
08031,8
09001,16
09003,19
09009,44
11001,21
12011,5
12103,10
12105,2
13285,1
17031,2
22101,13
22115,7
23001,211
23005,21637
23007,60
23009,19
23011,140
23013,41
23015,17
23017,243
23019,72
23021,54
23023,200
23025,26
23029,6
25001,24
25009,1101
25011,6
25013,42
25015,21
25017,890
25021,137
25023,7
25025,707
25027,89
26163,11
33001,47
33003,159
33005,19
33007,10
33011,200
33013,149
33015,7301
33017,4287
33019,5
34001,7
34003,16
34013,32
34019,6
34027,4
34037,7
36027,7
36047,8
36055,46
36061,46
36079,3
36081,10
36103,19
39035,7
42017,10
42041,13
42091,8
44007,17
44009,28
48201,28
50007,31
50015,3
50017,1
51059,6
51105,6
51107,8
55009,10
