uid,movement
01005,12
01109,6
01113,10
06053,9
06065,6
12009,25
12031,8
12033,8
12037,30
12091,18
12105,8
13009,69
13021,8570
13023,39
13031,7
13035,22
13045,9
13051,17
13053,12
13059,32
13063,8
13067,46
13073,7
13077,23
13079,21
13081,67
13089,41
13091,26
13093,404
13095,7
13109,19
13113,11
13121,194
13135,17
13151,13
13169,29
13171,15
13175,115
13181,7
13185,17
13193,277
13207,119
13215,23
13217,9
13225,1561
13231,25
13235,249
13237,5
13247,9
13255,47
13261,61
13269,29
13271,84
13277,9
13289,91
13293,27
13303,170
13315,7
13319,18
19155,11
21111,6
24031,9
25025,7
26125,6
27037,14
31153,7
34003,7
36055,5
37051,7
37071,40
37113,16
37151,5
45007,6
47119,2
48029,10
48091,12
48201,20
48485,9
51510,15
51650,8
51810,2
55053,8
55141,7
56021,9
