uid,movement
01003,1
06073,3
12021,5
17031,4
18035,13
18037,4
19187,9
21111,2
26001,3
26009,22
26011,21
26017,42
26025,3
26029,7
26031,5
26033,3
26035,88
26039,634
26045,5
26049,131
26051,46
26055,67
26065,64
26067,13
26069,11
26073,54
26075,15
26077,11
26079,17
26081,19
26087,8
26089,5
26091,3
26093,28
26099,36
26101,2
26107,14
26111,33
26113,100
26115,3
26117,2
26123,9
26125,140
26129,437
26133,12
26135,1
26137,87
26139,7
26145,75
26147,1
26155,22
26157,9
26161,17
26163,103
26165,64
27145,7
29091,2
31043,8
39019,1
39055,3
39063,2
39173,5
42029,1
48217,10
