uid,movement
05045,5
05069,20
05115,13
05139,5
06037,4
08059,10
17031,16
18147,13
22019,8
22033,2
22045,5
22051,10
22079,3
22085,23
22101,5
23005,7
26125,5
26163,4
27169,14
28049,8
38101,9
40097,3
42131,7
48001,4
48027,19
48029,38
48037,7
48041,5
48071,11
48073,81
48085,2
48097,4
48113,21
48139,8
48141,7
48161,14
48167,15
48183,70
48199,11
48201,251
48203,14
48225,85
48241,113
48245,25
48257,11
48289,2
48291,5
48315,5
48339,19
48347,1149
48349,15
48361,10
48373,595
48401,5
48403,51
48405,52
48419,31
48423,17
48439,5
48453,13
48455,90
48457,103
48471,12
