uid,movement
04013,7
06037,2
09001,6
09003,6
09005,9
12011,2
17031,13
23003,3
24031,2
25003,2
25017,2
25021,9
25025,5
25027,13
27037,4
33011,4
34001,6
34003,4
34039,7
36001,2207
36003,5
36015,6
36017,2
36021,31
36027,5
36029,8
36033,11
36035,1661
36039,6
36041,2
36043,423
36045,5
36055,4
36061,32
36065,127
36067,21
36069,13
36071,17
36077,130
36083,144
36087,7
36089,3
36091,376
36093,2110
36095,480
36097,22
36109,4
36111,17
36113,20
36115,12
36119,7
37025,2
42029,7
42045,3
42089,2
48029,7
50007,3
54061,2
