uid,movement
01117,4
09001,7
12033,15
12057,8
12097,14
13121,18
17031,2
21111,14
24003,7
25023,2
27123,11
28121,10
31043,8
34017,9
36061,3
37001,13
37005,74
37019,14
37021,24
37023,23
37025,25
37027,18
37035,7
37051,2
37057,101
37059,73
37063,2
37067,4316
37071,2
37081,500
37083,15
37085,11
37089,10
37097,137
37105,7
37119,110
37129,1
37133,4
37135,21
37145,9
37151,14
37157,79
37159,6
37169,512
37183,89
37189,13
37193,374
37197,1146
39049,16
39151,1
42081,8
42119,15
45007,34
45091,34
47157,23
51023,10
51035,249
51071,14
51121,8
51131,11
51141,157
51155,16
51197,16
51590,8
51640,75
51690,12
51770,31
51810,12
