uid,movement
04013,4
06037,2
09003,2
09007,2
09009,7
09015,2
10003,4
11001,3
12083,5
12086,2
13067,2
13121,2
18097,4
20187,3
23029,4
24031,7
25001,1
25003,2
26163,3
32003,3
34003,14
34005,2
34007,8
34013,14
34017,3
34019,2
34021,2
34023,12
34025,2
34027,12
34029,2
34031,16
34035,2
34037,4
34039,6
36001,4
36007,4031
36015,5
36017,14
36025,34
36027,5
36029,2
36047,3
36055,2
36057,2
36059,4
36061,11
36067,17
36069,2
36071,3
36075,3
36077,7
36081,10
36087,4
36095,3
36097,2
36103,2
36105,7
36107,284
36109,11
36119,2
39049,3
39095,2
39113,2
39167,3
42003,4
42009,4
42011,6
42013,2
42015,159
42017,10
42029,19
42037,2
42039,3
42041,14
42043,47
42045,16
42049,4
42051,2
42055,2
42059,8
42067,1
42069,2720
42071,10
42077,24
42079,232
42085,2
42089,42
42091,34
42095,10
42097,8
42101,19
42103,11
42105,13
42107,19
42109,2
42111,2
42117,3
42121,4
42127,173
42129,8
42131,1366
42133,8
47059,4
48113,2
51059,4
51840,2
54003,2
55009,6
55141,2
